config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMCore.a(ProfileSummary.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMCore.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMCore.a(Type.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMCore.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*)
lib/libLLVMCore.a;lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RemoveKey(llvm::StringMapEntryBase*)
lib/libLLVMCore.a;lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef)
lib/libLLVMCore.a;lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int)
lib/libLLVMCore.a;lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::FindKey(llvm::StringRef) const
lib/libLLVMCore.a(TypeFinder.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMCore.a(Value.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::toVector(llvm::SmallVectorImpl<char>&) const
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<unsigned int>
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::OptionValue<unsigned int>
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::~opt()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::OptionValueCopy<unsigned int>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMCore.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*)
lib/libLLVMCore.a;lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)> const&, std::_Manager_operation)
lib/libLLVMCore.a;lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);std::_Function_handler<void (unsigned int const&), llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >::Callback::'lambda'(unsigned int const&)>::_M_invoke(std::_Any_data const&, unsigned int const&)
lib/libLLVMCore.a(ValueSymbolTable.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RemoveKey(llvm::StringMapEntryBase*)
lib/libLLVMCore.a;lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef)
lib/libLLVMCore.a;lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int)
lib/libLLVMCore.a;lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::Triple(llvm::Twine const&)
lib/libLLVMCore.a(Verifier.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMCore.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMCore.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::getAsUnsignedInteger(llvm::StringRef, unsigned int, unsigned long long&)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMCore.a;lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::print(llvm::raw_ostream&) const
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::Twine::concat(llvm::Twine const&) const
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::OptionValue<bool>
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<bool>
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);std::_Function_handler<void (bool const&), llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_invoke(std::_Any_data const&, bool const&)
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<bool, false, llvm::cl::parser<bool> >
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::OptionValueCopy<bool>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMCore.a;lib/libLLVMSupport.a(CommandLine.cpp.o);std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)> const&, std::_Manager_operation)
lib/libLLVMCore.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::FindBucketFor(void const*) const
lib/libLLVMCore.a;lib/libLLVMSupport.a(SmallPtrSet.cpp.o);llvm::SmallPtrSetImplBase::insert_imp_big(void const*)
lib/libLLVMCore.a;lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::Triple(llvm::Twine const&)
lib/libLLVMRemarks.a(RemarkFormat.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMRemarks.a(RemarkSerializer.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMRemarks.a(BitstreamRemarkSerializer.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_fd_ostream::current_pos() const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_fd_ostream::seek(unsigned long)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(VirtualFileSystem.cpp.o);std::_Sp_make_shared_tag::_S_ti()::__tag
lib/libLLVMRemarks.a(RemarkStreamer.cpp.o);lib/libLLVMSupport.a(WithColor.cpp.o);std::_Function_base::_Base_manager<llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::Callback::'lambda'(llvm::cl::boolOrDefault const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::Callback::'lambda'(llvm::cl::boolOrDefault const&)> const&, std::_Manager_operation)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::~opt()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::~opt()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);vtable for llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::~opt()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::printOptionValue(unsigned long, bool) const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::handleOccurrence(unsigned int, llvm::StringRef, llvm::StringRef)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::getOptionWidth() const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);std::_Function_handler<void (llvm::cl::boolOrDefault const&), llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::Callback::'lambda'(llvm::cl::boolOrDefault const&)>::_M_invoke(std::_Any_data const&, llvm::cl::boolOrDefault const&)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::printOptionInfo(unsigned long) const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::getExtraOptionNames(llvm::SmallVectorImpl<llvm::StringRef>&)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::setDefault()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(WithColor.cpp.o);llvm::cl::opt<llvm::cl::boolOrDefault, false, llvm::cl::parser<llvm::cl::boolOrDefault> >::getValueExpectedFlagDefault() const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::anchor()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<llvm::cl::boolOrDefault>
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addOccurrence(unsigned int, llvm::StringRef, llvm::StringRef, bool)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::parser<llvm::cl::boolOrDefault>::printOptionDiff(llvm::cl::Option const&, llvm::cl::boolOrDefault, llvm::cl::OptionValue<llvm::cl::boolOrDefault>, unsigned long) const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::OptionValue<llvm::cl::boolOrDefault>
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::parser<llvm::cl::boolOrDefault>::parse(llvm::cl::Option&, llvm::StringRef, llvm::StringRef, llvm::cl::boolOrDefault&)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::getOptionWidth(llvm::cl::Option const&) const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::printOptionInfo(llvm::cl::Option const&, unsigned long) const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(Regex.cpp.o);llvm::Regex::isValid(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&) const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(Regex.cpp.o);llvm::Regex::~Regex()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(Regex.cpp.o);llvm::Regex::Regex(llvm::StringRef, llvm::Regex::RegexFlags)
lib/libLLVMRemarks.a(RemarkStringTable.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int)
lib/libLLVMRemarks.a(RemarkParser.cpp.o);lib/libLLVMSupport.a(SourceMgr.cpp.o);void std::vector<unsigned long, std::allocator<unsigned long> >::_M_realloc_insert<unsigned long>(__gnu_cxx::__normal_iterator<unsigned long*, std::vector<unsigned long, std::allocator<unsigned long> > >, unsigned long&&)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(MemoryBuffer.cpp.o);void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(MemoryBuffer.cpp.o);llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::message[abi:cxx11]() const
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(Error.cpp.o);std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_insert_rval(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > const*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find(llvm::StringRef, unsigned long) const
lib/libLLVMRemarks.a(BitstreamRemarkParser.cpp.o);lib/libLLVMSupport.a(SourceMgr.cpp.o);llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMRemarks.a;lib/libLLVMSupport.a(SourceMgr.cpp.o);llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
