config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMSupport.a;lib/libLLVMMC.a(ELFObjectWriter.cpp.o);llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, bool)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ManagedStatic.cpp.o);llvm::ManagedStaticBase::RegisterManagedStatic(void* (*)(), void (*)(void*)) const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::print(llvm::raw_ostream&) const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMSupport.a(ErrorHandling.cpp.o);tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;llvm::raw_ostream::operator<<(char const*)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::print(llvm::raw_ostream&) const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Signals.cpp.o);llvm::sys::RunInterruptHandlers()
lib/libLLVMSupport.a(Debug.cpp.o);lib/libLLVMMC.a(SubtargetFeature.cpp.o);void std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_realloc_insert<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >(__gnu_cxx::__normal_iterator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >*, std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ManagedStatic.cpp.o);llvm::ManagedStaticBase::RegisterManagedStatic(void* (*)(), void (*)(void*)) const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMSupport.a(FoldingSet.cpp.o);lib/libLLVMMC.a(MCDwarf.cpp.o);guard variable for llvm::hashing::detail::get_execution_seed()::seed
lib/libLLVMSupport.a;lib/libLLVMMC.a(MCDwarf.cpp.o);llvm::hashing::detail::get_execution_seed()::seed
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_bad_alloc_error(char const*, bool)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Hashing.cpp.o);llvm::hashing::detail::fixed_seed_override
lib/libLLVMSupport.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a(FormattedStream.cpp.o);tools/llvm-mca/CMakeFiles/llvm-mca.dir/Views/BottleneckAnalysis.cpp.o;llvm::formatted_raw_ostream::resetColor()
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/Views/BottleneckAnalysis.cpp.o;llvm::formatted_raw_ostream::changeColor(llvm::raw_ostream::Colors, bool, bool)
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/Views/TimelineView.cpp.o;llvm::raw_ostream::has_colors() const
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/Views/TimelineView.cpp.o;llvm::formatted_raw_ostream::is_displayed() const
lib/libLLVMSupport.a;lib/libLLVMMC.a(MCLinkerOptimizationHint.cpp.o);llvm::raw_ostream::enable_colors(bool)
lib/libLLVMSupport.a;lib/libLLVMMC.a(MCLinkerOptimizationHint.cpp.o);llvm::raw_ostream::reserveExtraSpace(unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ConvertUTF.cpp.o);llvm::getNumBytesForUTF8(unsigned char)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Unicode.cpp.o);llvm::sys::unicode::columnWidthUTF8(llvm::StringRef)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::anchor()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::outs()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::indent(unsigned int)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::preferred_buffer_size() const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMSupport.a(FormatVariadic.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::consumeUnsignedInteger(llvm::StringRef&, unsigned int, unsigned long long&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find_first_not_of(llvm::StringRef, unsigned long) const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find_last_not_of(llvm::StringRef, unsigned long) const
lib/libLLVMSupport.a(InitLLVM.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::install_out_of_memory_new_handler()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ManagedStatic.cpp.o);llvm::llvm_shutdown()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(PrettyStackTrace.cpp.o);vtable for llvm::PrettyStackTraceProgram
lib/libLLVMSupport.a;lib/libLLVMSupport.a(PrettyStackTrace.cpp.o);llvm::PrettyStackTraceEntry::PrettyStackTraceEntry()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(PrettyStackTrace.cpp.o);llvm::EnablePrettyStackTrace()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(PrettyStackTrace.cpp.o);llvm::PrettyStackTraceEntry::~PrettyStackTraceEntry()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Signals.cpp.o);llvm::sys::PrintStackTraceOnErrorSignal(llvm::StringRef, bool)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Signals.cpp.o);llvm::sys::DefaultOneShotPipeSignalHandler()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Signals.cpp.o);llvm::sys::SetOneShotPipeSignalFunction(void (*)())
lib/libLLVMSupport.a(JSON.cpp.o);tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;llvm::ErrorInfoBase::message[abi:cxx11]() const
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/Views/DispatchStatistics.cpp.o;llvm::DenseMap<llvm::json::ObjectKey, llvm::json::Value, llvm::DenseMapInfo<llvm::StringRef>, llvm::detail::DenseMapPair<llvm::json::ObjectKey, llvm::json::Value> >::grow(unsigned int)
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/Views/DispatchStatistics.cpp.o;bool llvm::DenseMapBase<llvm::DenseMap<llvm::json::ObjectKey, llvm::json::Value, llvm::DenseMapInfo<llvm::StringRef>, llvm::detail::DenseMapPair<llvm::json::ObjectKey, llvm::json::Value> >, llvm::json::ObjectKey, llvm::json::Value, llvm::DenseMapInfo<llvm::StringRef>, llvm::detail::DenseMapPair<llvm::json::ObjectKey, llvm::json::Value> >::LookupBucketFor<llvm::json::ObjectKey>(llvm::json::ObjectKey const&, llvm::detail::DenseMapPair<llvm::json::ObjectKey, llvm::json::Value> const*&) const
lib/libLLVMSupport.a;lib/libLLVMMC.a(ELFObjectWriter.cpp.o);std::vector<unsigned int, std::allocator<unsigned int> >::_M_default_append(unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ConvertUTF.cpp.o);llvm::ConvertUTF32toUTF8(unsigned int const**, unsigned int const*, unsigned char**, unsigned char*, llvm::ConversionFlags)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ConvertUTF.cpp.o);llvm::ConvertUTF8toUTF32(unsigned char const**, unsigned char const*, unsigned int**, unsigned int*, llvm::ConversionFlags)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ConvertUTF.cpp.o);llvm::isLegalUTF8String(unsigned char const**, unsigned char const*)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::inconvertibleErrorCode()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::anchor()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::createStringError(std::error_code, char const*)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMSupport.a;lib/libLLVMSupport.a(FormatVariadic.cpp.o);llvm::detail::format_adapter::anchor()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(NativeFormatting.cpp.o);llvm::write_hex(llvm::raw_ostream&, unsigned long, llvm::HexPrintStyle, llvm::Optional<unsigned long>)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(NativeFormatting.cpp.o);llvm::isPrefixedHexStyle(llvm::HexPrintStyle)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::startswith_lower(llvm::StringRef) const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::consumeUnsignedInteger(llvm::StringRef&, unsigned int, unsigned long long&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::find(llvm::StringRef, unsigned long) const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::getAsUnsignedInteger(llvm::StringRef, unsigned int, unsigned long long&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::hash_value(llvm::StringRef)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::formatv_object_base const&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::format_object_base const&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::indent(unsigned int)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMSupport.a(ManagedStatic.cpp.o);lib/libLLVMSupport.a(Threading.cpp.o);llvm::llvm_is_multithreaded()
lib/libLLVMSupport.a(MemoryBuffer.cpp.o);tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;llvm::Expected<unsigned int>::~Expected()
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;llvm::Expected<unsigned int>::~Expected()
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMSupport.a;lib/libLLVMMC.a(ELFObjectWriter.cpp.o);llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMSupport.a;lib/libLLVMMC.a(MCContext.cpp.o);llvm::MemoryBuffer::getBufferIdentifier() const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(APFloat.cpp.o);llvm::Expected<int>::~Expected()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(APFloat.cpp.o);llvm::Expected<int>::~Expected()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Error.cpp.o);llvm::errorToErrorCode(llvm::Error)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::toVector(llvm::SmallVectorImpl<char>&) const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::readNativeFile(int, llvm::MutableArrayRef<char>)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::getStdinHandle()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::openNativeFileForRead(llvm::Twine const&, llvm::sys::fs::OpenFlags, llvm::SmallVectorImpl<char>*)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::closeFile(int&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::status(int, llvm::sys::fs::file_status&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::mapped_file_region::const_data() const
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::mapped_file_region::mapped_file_region(int, llvm::sys::fs::mapped_file_region::mapmode, unsigned long, unsigned long, std::error_code&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::mapped_file_region::alignment()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::mapped_file_region::~mapped_file_region()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Path.cpp.o);llvm::sys::fs::readNativeFileSlice(int, llvm::MutableArrayRef<char>, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Process.cpp.o);llvm::sys::Process::getPageSize()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Program.cpp.o);llvm::sys::ChangeStdinToBinary()
lib/libLLVMSupport.a(MD5.cpp.o);tools/llvm-mca/CMakeFiles/llvm-mca.dir/Views/InstructionInfoView.cpp.o;llvm::format_object<unsigned char>::snprint(char*, unsigned int) const
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/Views/InstructionInfoView.cpp.o;vtable for llvm::format_object<unsigned char>
lib/libLLVMSupport.a;lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::format_object_base const&)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMSupport.a(NativeFormatting.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_svector_ostream
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_pwrite_stream
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::~raw_ostream()
lib/libLLVMSupport.a(PrettyStackTrace.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write_escaped(llvm::StringRef, bool)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Signals.cpp.o);llvm::sys::AddSignalHandler(void (*)(void*), void*)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Watchdog.cpp.o);llvm::sys::Watchdog::Watchdog(unsigned int)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(Watchdog.cpp.o);llvm::sys::Watchdog::~Watchdog()
lib/libLLVMSupport.a(SmallPtrSet.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_bad_alloc_error(char const*, bool)
lib/libLLVMSupport.a(SmallVector.cpp.o);lib/libLLVMMC.a(MCAssembler.cpp.o);std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > __gnu_cxx::__to_xstring<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, char>(int (*)(char*, unsigned long, char const*, __va_list_tag*), unsigned long, char const*, ...)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_bad_alloc_error(char const*, bool)
lib/libLLVMSupport.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, bool)
lib/libLLVMSupport.a(SourceMgr.cpp.o);tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;void std::vector<llvm::SourceMgr::SrcBuffer, std::allocator<llvm::SourceMgr::SrcBuffer> >::_M_realloc_insert<llvm::SourceMgr::SrcBuffer>(__gnu_cxx::__normal_iterator<llvm::SourceMgr::SrcBuffer*, std::vector<llvm::SourceMgr::SrcBuffer, std::allocator<llvm::SourceMgr::SrcBuffer> > >, llvm::SourceMgr::SrcBuffer&&)
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMSupport.a;tools/llvm-mca/CMakeFiles/llvm-mca.dir/llvm-mca.cpp.o;llvm::ErrorOr<std::unique_ptr<llvm::MemoryBuffer, std::default_delete<llvm::MemoryBuffer> > >::~ErrorOr()
lib/libLLVMSupport.a;lib/libLLVMMC.a(MCContext.cpp.o);llvm::MemoryBuffer::getBufferIdentifier() const
